"","date","valeur","Code","Niveau"
"7178",2018-09-26 01:00:00,0,0,"Bon"
"7179",2018-09-26 02:00:00,0,0,"Bon"
"7180",2018-09-26 03:00:00,0,0,"Bon"
"7181",2018-09-26 04:00:00,0,0,"Bon"
"7182",2018-09-26 05:00:00,0,0,"Bon"
"7183",2018-09-26 06:00:00,0,0,"Bon"
"7184",2018-09-26 07:00:00,0,0,"Bon"
"7185",2018-09-26 08:00:00,0,0,"Bon"
"7186",2018-09-26 09:00:00,0,0,"Bon"
"7187",2018-09-26 10:00:00,0,0,"Bon"
"7188",2018-09-26 11:00:00,0,0,"Bon"
"7189",2018-09-26 12:00:00,0,0,"Bon"
"7190",2018-09-26 13:00:00,0,0,"Bon"
"7191",2018-09-26 14:00:00,0,0,"Bon"
"7192",2018-09-26 15:00:00,0,0,"Bon"
"7193",2018-09-26 16:00:00,0,0,"Bon"
"7194",2018-09-26 17:00:00,0,0,"Bon"
"7195",2018-09-26 18:00:00,0,0,"Bon"
"7196",2018-09-26 19:00:00,0,0,"Bon"
"7197",2018-09-26 20:00:00,0,0,"Bon"
"7198",2018-09-26 21:00:00,0,0,"Bon"
"7199",2018-09-26 22:00:00,0,0,"Bon"
"7200",2018-09-26 23:00:00,0,0,"Bon"
"7201",2018-09-27 00:00:00,0,0,"Bon"
"7202",2018-09-27 01:00:00,0,0,"Bon"
"7203",2018-09-27 02:00:00,0,0,"Bon"
"7204",2018-09-27 03:00:00,0,0,"Bon"
"7205",2018-09-27 04:00:00,0,0,"Bon"
"7206",2018-09-27 05:00:00,0,0,"Bon"
"7207",2018-09-27 06:00:00,0,0,"Bon"
"7208",2018-09-27 07:00:00,0,0,"Bon"
"7209",2018-09-27 08:00:00,0,0,"Bon"
"7210",2018-09-27 09:00:00,0,0,"Bon"
"7211",2018-09-27 10:00:00,0,0,"Bon"
"7212",2018-09-27 11:00:00,0,0,"Bon"
"7213",2018-09-27 12:00:00,0,0,"Bon"
"7214",2018-09-27 13:00:00,0,0,"Bon"
"7215",2018-09-27 14:00:00,0,0,"Bon"
"7216",2018-09-27 15:00:00,0,0,"Bon"
"7217",2018-09-27 16:00:00,0,0,"Bon"
"7218",2018-09-27 17:00:00,0,0,"Bon"
"7219",2018-09-27 18:00:00,0,0,"Bon"
"7220",2018-09-27 19:00:00,0,0,"Bon"
"7221",2018-09-27 20:00:00,0,0,"Bon"
"7222",2018-09-27 21:00:00,0,0,"Bon"
"7223",2018-09-27 22:00:00,0,0,"Bon"
"7224",2018-09-27 23:00:00,0,0,"Bon"
"7225",2018-09-28 00:00:00,0,0,"Bon"
"7226",2018-09-28 01:00:00,0,0,"Bon"
"7227",2018-09-28 02:00:00,0,0,"Bon"
"7228",2018-09-28 03:00:00,0,0,"Bon"
"7229",2018-09-28 04:00:00,0,0,"Bon"
"7230",2018-09-28 05:00:00,0,0,"Bon"
"7231",2018-09-28 06:00:00,0,0,"Bon"
"7232",2018-09-28 07:00:00,0,0,"Bon"
"7233",2018-09-28 08:00:00,0,0,"Bon"
"7234",2018-09-28 09:00:00,0,0,"Bon"
"7235",2018-09-28 10:00:00,0,0,"Bon"
"7236",2018-09-28 11:00:00,0,0,"Bon"
"7237",2018-09-28 12:00:00,0,0,"Bon"
"7238",2018-09-28 13:00:00,0,0,"Bon"
"7239",2018-09-28 14:00:00,0,0,"Bon"
"7240",2018-09-28 15:00:00,0,0,"Bon"
"7241",2018-09-28 16:00:00,0,0,"Bon"
"7242",2018-09-28 17:00:00,0,0,"Bon"
"7243",2018-09-28 18:00:00,0,0,"Bon"
"7244",2018-09-28 19:00:00,0,0,"Bon"
"7245",2018-09-28 20:00:00,0,0,"Bon"
"7246",2018-09-28 21:00:00,0,0,"Bon"
"7247",2018-09-28 22:00:00,0,0,"Bon"
"7248",2018-09-28 23:00:00,0,0,"Bon"
"7249",2018-09-29 00:00:00,0,0,"Bon"
"7250",2018-09-29 01:00:00,0,0,"Bon"
"7251",2018-09-29 02:00:00,0,0,"Bon"
"7252",2018-09-29 03:00:00,0,0,"Bon"
"7253",2018-09-29 04:00:00,0,0,"Bon"
"7254",2018-09-29 05:00:00,0,0,"Bon"
"7255",2018-09-29 06:00:00,0,0,"Bon"
"7256",2018-09-29 07:00:00,0,0,"Bon"
"7257",2018-09-29 08:00:00,0,0,"Bon"
"7258",2018-09-29 09:00:00,0,0,"Bon"
"7259",2018-09-29 10:00:00,0,0,"Bon"
"7260",2018-09-29 11:00:00,0,0,"Bon"
"7261",2018-09-29 12:00:00,0,0,"Bon"
"7262",2018-09-29 13:00:00,0,0,"Bon"
"7263",2018-09-29 14:00:00,0,0,"Bon"
"7264",2018-09-29 15:00:00,0,0,"Bon"
"7265",2018-09-29 16:00:00,0,0,"Bon"
"7266",2018-09-29 17:00:00,0,0,"Bon"
"7267",2018-09-29 18:00:00,0,0,"Bon"
"7268",2018-09-29 19:00:00,0,0,"Bon"
"7269",2018-09-29 20:00:00,0,0,"Bon"
"7270",2018-09-29 21:00:00,0,0,"Bon"
"7271",2018-09-29 22:00:00,0,0,"Bon"
"7272",2018-09-29 23:00:00,0,0,"Bon"
"7273",2018-09-30 00:00:00,0,0,"Bon"
"7274",2018-09-30 01:00:00,0,0,"Bon"
"7275",2018-09-30 02:00:00,0,0,"Bon"
"7276",2018-09-30 03:00:00,0,0,"Bon"
"7277",2018-09-30 04:00:00,0,0,"Bon"
"7278",2018-09-30 05:00:00,0,0,"Bon"
"7279",2018-09-30 06:00:00,0,0,"Bon"
"7280",2018-09-30 07:00:00,0,0,"Bon"
"7281",2018-09-30 08:00:00,0,0,"Bon"
"7282",2018-09-30 09:00:00,0,0,"Bon"
"7283",2018-09-30 10:00:00,0,0,"Bon"
"7284",2018-09-30 11:00:00,0,0,"Bon"
"7285",2018-09-30 12:00:00,0,0,"Bon"
"7286",2018-09-30 13:00:00,0,0,"Bon"
"7287",2018-09-30 14:00:00,0,0,"Bon"
"7288",2018-09-30 15:00:00,0,0,"Bon"
"7289",2018-09-30 16:00:00,0,0,"Bon"
"7290",2018-09-30 17:00:00,0,0,"Bon"
"7291",2018-09-30 18:00:00,0,0,"Bon"
"7292",2018-09-30 19:00:00,0,0,"Bon"
"7293",2018-09-30 20:00:00,0,0,"Bon"
"7294",2018-09-30 21:00:00,0,0,"Bon"
"7295",2018-09-30 22:00:00,0,0,"Bon"
"7296",2018-09-30 23:00:00,0,0,"Bon"
"7297",2018-10-01 00:00:00,0,0,"Bon"
"7298",2018-10-01 01:00:00,0,0,"Bon"
"7299",2018-10-01 02:00:00,0,0,"Bon"
"7300",2018-10-01 03:00:00,0,0,"Bon"
"7301",2018-10-01 04:00:00,0,0,"Bon"
"7302",2018-10-01 05:00:00,0,0,"Bon"
"7303",2018-10-01 06:00:00,0,0,"Bon"
"7304",2018-10-01 07:00:00,0,0,"Bon"
"7305",2018-10-01 08:00:00,0,0,"Bon"
"7306",2018-10-01 09:00:00,0,0,"Bon"
"7307",2018-10-01 10:00:00,0,0,"Bon"
"7308",2018-10-01 11:00:00,0,0,"Bon"
"7309",2018-10-01 12:00:00,0,0,"Bon"
"7310",2018-10-01 13:00:00,0,0,"Bon"
"7311",2018-10-01 14:00:00,0,0,"Bon"
"7312",2018-10-01 15:00:00,0,0,"Bon"
"7313",2018-10-01 16:00:00,0,0,"Bon"
"7314",2018-10-01 17:00:00,0,0,"Bon"
"7315",2018-10-01 18:00:00,0,0,"Bon"
"7316",2018-10-01 19:00:00,0,0,"Bon"
"7317",2018-10-01 20:00:00,0,0,"Bon"
"7318",2018-10-01 21:00:00,0,0,"Bon"
"7319",2018-10-01 22:00:00,0,0,"Bon"
"7320",2018-10-01 23:00:00,0,0,"Bon"
"7321",2018-10-02 00:00:00,0,0,"Bon"
"7322",2018-10-02 01:00:00,0,0,"Bon"
"7323",2018-10-02 02:00:00,0,0,"Bon"
"7324",2018-10-02 03:00:00,0,0,"Bon"
"7325",2018-10-02 04:00:00,0,0,"Bon"
"7326",2018-10-02 05:00:00,0,0,"Bon"
"7327",2018-10-02 06:00:00,0,0,"Bon"
"7328",2018-10-02 07:00:00,0,0,"Bon"
"7329",2018-10-02 08:00:00,0,0,"Bon"
"7330",2018-10-02 09:00:00,0,0,"Bon"
"7331",2018-10-02 10:00:00,0,0,"Bon"
"7332",2018-10-02 11:00:00,0,0,"Bon"
"7333",2018-10-02 12:00:00,0,0,"Bon"
"7334",2018-10-02 13:00:00,0,0,"Bon"
"7335",2018-10-02 14:00:00,0,0,"Bon"
"7336",2018-10-02 15:00:00,0,0,"Bon"
"7337",2018-10-02 16:00:00,0,0,"Bon"
"7338",2018-10-02 17:00:00,0,0,"Bon"
"7339",2018-10-02 18:00:00,0,0,"Bon"
"7340",2018-10-02 19:00:00,0,0,"Bon"
"7341",2018-10-02 20:00:00,0,0,"Bon"
"7342",2018-10-02 21:00:00,0,0,"Bon"
"7343",2018-10-02 22:00:00,0,0,"Bon"
"7344",2018-10-02 23:00:00,0,0,"Bon"
"7345",2018-10-03 00:00:00,0,0,"Bon"
"7346",2018-10-03 01:00:00,0,0,"Bon"
"7347",2018-10-03 02:00:00,0,0,"Bon"
"7348",2018-10-03 03:00:00,0,0,"Bon"
"7349",2018-10-03 04:00:00,0,0,"Bon"
"7350",2018-10-03 05:00:00,0,0,"Bon"
"7351",2018-10-03 06:00:00,0,0,"Bon"
"7352",2018-10-03 07:00:00,0,0,"Bon"
"7353",2018-10-03 08:00:00,0,0,"Bon"
"7354",2018-10-03 09:00:00,0,0,"Bon"
"7355",2018-10-03 10:00:00,0,0,"Bon"
"7356",2018-10-03 11:00:00,0,0,"Bon"
"7357",2018-10-03 12:00:00,0,0,"Bon"
"7358",2018-10-03 13:00:00,0,0,"Bon"
"7359",2018-10-03 14:00:00,0,0,"Bon"
"7360",2018-10-03 15:00:00,0,0,"Bon"
"7361",2018-10-03 16:00:00,0,0,"Bon"
"7362",2018-10-03 17:00:00,0,0,"Bon"
"7363",2018-10-03 18:00:00,0,0,"Bon"
"7364",2018-10-03 19:00:00,0,0,"Bon"
"7365",2018-10-03 20:00:00,0,0,"Bon"
"7366",2018-10-03 21:00:00,0,0,"Bon"
"7367",2018-10-03 22:00:00,0,0,"Bon"
"7368",2018-10-03 23:00:00,0,0,"Bon"
"7369",2018-10-04 00:00:00,0,0,"Bon"
"7370",2018-10-04 01:00:00,0,0,"Bon"
"7371",2018-10-04 02:00:00,0,0,"Bon"
"7372",2018-10-04 03:00:00,0,0,"Bon"
"7373",2018-10-04 04:00:00,0,0,"Bon"
"7374",2018-10-04 05:00:00,0,0,"Bon"
"7375",2018-10-04 06:00:00,0,0,"Bon"
"7376",2018-10-04 07:00:00,0,0,"Bon"
"7377",2018-10-04 08:00:00,0,0,"Bon"
"7378",2018-10-04 09:00:00,0,0,"Bon"
"7379",2018-10-04 10:00:00,0,0,"Bon"
"7380",2018-10-04 11:00:00,0,0,"Bon"
"7381",2018-10-04 12:00:00,0,0,"Bon"
"7382",2018-10-04 13:00:00,0,0,"Bon"
"7383",2018-10-04 14:00:00,0,0,"Bon"
"7384",2018-10-04 15:00:00,0,0,"Bon"
"7385",2018-10-04 16:00:00,0,0,"Bon"
"7386",2018-10-04 17:00:00,0,0,"Bon"
"7387",2018-10-04 18:00:00,0,0,"Bon"
"7388",2018-10-04 19:00:00,0,0,"Bon"
"7389",2018-10-04 20:00:00,0,0,"Bon"
"7390",2018-10-04 21:00:00,0,0,"Bon"
"7391",2018-10-04 22:00:00,0,0,"Bon"
"7392",2018-10-04 23:00:00,0,0,"Bon"
"7393",2018-10-05 00:00:00,0,0,"Bon"
"7394",2018-10-05 01:00:00,0,0,"Bon"
"7395",2018-10-05 02:00:00,0,0,"Bon"
"7396",2018-10-05 03:00:00,0,0,"Bon"
"7397",2018-10-05 04:00:00,0,0,"Bon"
"7398",2018-10-05 05:00:00,0,0,"Bon"
"7399",2018-10-05 06:00:00,0,0,"Bon"
"7400",2018-10-05 07:00:00,0,0,"Bon"
"7401",2018-10-05 08:00:00,0,0,"Bon"
"7402",2018-10-05 09:00:00,0,0,"Bon"
"7403",2018-10-05 10:00:00,0,0,"Bon"
"7404",2018-10-05 11:00:00,0,0,"Bon"
"7405",2018-10-05 12:00:00,0,0,"Bon"
"7406",2018-10-05 13:00:00,0,0,"Bon"
"7407",2018-10-05 14:00:00,0,0,"Bon"
"7408",2018-10-05 15:00:00,0,0,"Bon"
"7409",2018-10-05 16:00:00,0,0,"Bon"
"7410",2018-10-05 17:00:00,0,0,"Bon"
"7411",2018-10-05 18:00:00,0,0,"Bon"
"7412",2018-10-05 19:00:00,0,0,"Bon"
"7413",2018-10-05 20:00:00,0,0,"Bon"
"7414",2018-10-05 21:00:00,0,0,"Bon"
"7415",2018-10-05 22:00:00,0,0,"Bon"
"7416",2018-10-05 23:00:00,0,0,"Bon"
"7417",2018-10-06 00:00:00,0,0,"Bon"
"7418",2018-10-06 01:00:00,0,0,"Bon"
"7419",2018-10-06 02:00:00,0,0,"Bon"
"7420",2018-10-06 03:00:00,0,0,"Bon"
"7421",2018-10-06 04:00:00,0,0,"Bon"
"7422",2018-10-06 05:00:00,0,0,"Bon"
"7423",2018-10-06 06:00:00,0,0,"Bon"
"7424",2018-10-06 07:00:00,0,0,"Bon"
"7425",2018-10-06 08:00:00,0,0,"Bon"
"7426",2018-10-06 09:00:00,0,0,"Bon"
"7427",2018-10-06 10:00:00,0,0,"Bon"
"7428",2018-10-06 11:00:00,0,0,"Bon"
"7429",2018-10-06 12:00:00,0,0,"Bon"
"7430",2018-10-06 13:00:00,0,0,"Bon"
"7431",2018-10-06 14:00:00,0.158,0,"Bon"
"7432",2018-10-06 15:00:00,0,0,"Bon"
"7433",2018-10-06 16:00:00,0,0,"Bon"
"7434",2018-10-06 17:00:00,0,0,"Bon"
"7435",2018-10-06 18:00:00,0.236,0,"Bon"
"7436",2018-10-06 19:00:00,0.564,0,"Bon"
"7437",2018-10-06 20:00:00,0.037,0,"Bon"
"7438",2018-10-06 21:00:00,0,0,"Bon"
"7439",2018-10-06 22:00:00,0,0,"Bon"
"7440",2018-10-06 23:00:00,0,0,"Bon"
"7441",2018-10-07 00:00:00,0,0,"Bon"
"7442",2018-10-07 01:00:00,0,0,"Bon"
"7443",2018-10-07 02:00:00,0,0,"Bon"
"7444",2018-10-07 03:00:00,0,0,"Bon"
"7445",2018-10-07 04:00:00,0,0,"Bon"
"7446",2018-10-07 05:00:00,0,0,"Bon"
"7447",2018-10-07 06:00:00,0,0,"Bon"
"7448",2018-10-07 07:00:00,0.023,0,"Bon"
"7449",2018-10-07 08:00:00,0.129,0,"Bon"
"7450",2018-10-07 09:00:00,0,0,"Bon"
"7451",2018-10-07 10:00:00,0,0,"Bon"
"7452",2018-10-07 11:00:00,0,0,"Bon"
"7453",2018-10-07 12:00:00,0,0,"Bon"
"7454",2018-10-07 13:00:00,0,0,"Bon"
"7455",2018-10-07 14:00:00,0,0,"Bon"
"7456",2018-10-07 15:00:00,0,0,"Bon"
"7457",2018-10-07 16:00:00,0,0,"Bon"
"7458",2018-10-07 17:00:00,0,0,"Bon"
"7459",2018-10-07 18:00:00,0,0,"Bon"
"7460",2018-10-07 19:00:00,0,0,"Bon"
"7461",2018-10-07 20:00:00,0,0,"Bon"
"7462",2018-10-07 21:00:00,0,0,"Bon"
"7463",2018-10-07 22:00:00,0,0,"Bon"
"7464",2018-10-07 23:00:00,0,0,"Bon"
"7465",2018-10-08 00:00:00,0,0,"Bon"
"7466",2018-10-08 01:00:00,0,0,"Bon"
"7467",2018-10-08 02:00:00,0,0,"Bon"
"7468",2018-10-08 03:00:00,0,0,"Bon"
"7469",2018-10-08 04:00:00,0,0,"Bon"
"7470",2018-10-08 05:00:00,0,0,"Bon"
"7471",2018-10-08 06:00:00,0,0,"Bon"
"7472",2018-10-08 07:00:00,0,0,"Bon"
"7473",2018-10-08 08:00:00,0,0,"Bon"
"7474",2018-10-08 09:00:00,0,0,"Bon"
"7475",2018-10-08 10:00:00,0,0,"Bon"
"7476",2018-10-08 11:00:00,0,0,"Bon"
"7477",2018-10-08 12:00:00,0,0,"Bon"
"7478",2018-10-08 13:00:00,0,0,"Bon"
"7479",2018-10-08 14:00:00,0,0,"Bon"
"7480",2018-10-08 15:00:00,0,0,"Bon"
"7481",2018-10-08 16:00:00,0,0,"Bon"
"7482",2018-10-08 17:00:00,0,0,"Bon"
"7483",2018-10-08 18:00:00,0,0,"Bon"
"7484",2018-10-08 19:00:00,0,0,"Bon"
"7485",2018-10-08 20:00:00,0,0,"Bon"
"7486",2018-10-08 21:00:00,0,0,"Bon"
"7487",2018-10-08 22:00:00,0,0,"Bon"
"7488",2018-10-08 23:00:00,0,0,"Bon"
"7489",2018-10-09 00:00:00,0,0,"Bon"
"7490",2018-10-09 01:00:00,0,0,"Bon"
"7491",2018-10-09 02:00:00,0,0,"Bon"
"7492",2018-10-09 03:00:00,0,0,"Bon"
"7493",2018-10-09 04:00:00,0,0,"Bon"
"7494",2018-10-09 05:00:00,0,0,"Bon"
"7495",2018-10-09 06:00:00,0,0,"Bon"
"7496",2018-10-09 07:00:00,0,0,"Bon"
"7497",2018-10-09 08:00:00,0,0,"Bon"
"7498",2018-10-09 09:00:00,0,0,"Bon"
"7499",2018-10-09 10:00:00,0,0,"Bon"
"7500",2018-10-09 11:00:00,0,0,"Bon"
"7501",2018-10-09 12:00:00,0,0,"Bon"
"7502",2018-10-09 13:00:00,0,0,"Bon"
"7503",2018-10-09 14:00:00,0,0,"Bon"
"7504",2018-10-09 15:00:00,0,0,"Bon"
"7505",2018-10-09 16:00:00,0,0,"Bon"
"7506",2018-10-09 17:00:00,0,0,"Bon"
"7507",2018-10-09 18:00:00,0,0,"Bon"
"7508",2018-10-09 19:00:00,0,0,"Bon"
"7509",2018-10-09 20:00:00,0,0,"Bon"
"7510",2018-10-09 21:00:00,0,0,"Bon"
"7511",2018-10-09 22:00:00,0,0,"Bon"
"7512",2018-10-09 23:00:00,0,0,"Bon"
"7513",2018-10-10 00:00:00,0,0,"Bon"
"7514",2018-10-10 01:00:00,0,0,"Bon"
"7515",2018-10-10 02:00:00,0,0,"Bon"
"7516",2018-10-10 03:00:00,0,0,"Bon"
"7517",2018-10-10 04:00:00,0,0,"Bon"
"7518",2018-10-10 05:00:00,0,0,"Bon"
"7519",2018-10-10 06:00:00,0,0,"Bon"
"7520",2018-10-10 07:00:00,0,0,"Bon"
"7521",2018-10-10 08:00:00,0,0,"Bon"
"7522",2018-10-10 09:00:00,0,0,"Bon"
"7523",2018-10-10 10:00:00,0,0,"Bon"
"7524",2018-10-10 11:00:00,0,0,"Bon"
"7525",2018-10-10 12:00:00,0,0,"Bon"
"7526",2018-10-10 13:00:00,0,0,"Bon"
"7527",2018-10-10 14:00:00,0,0,"Bon"
"7528",2018-10-10 15:00:00,0,0,"Bon"
"7529",2018-10-10 16:00:00,0,0,"Bon"
"7530",2018-10-10 17:00:00,0,0,"Bon"
"7531",2018-10-10 18:00:00,0,0,"Bon"
"7532",2018-10-10 19:00:00,0.218,0,"Bon"
"7533",2018-10-10 20:00:00,0.122,0,"Bon"
"7534",2018-10-10 21:00:00,0,0,"Bon"
"7535",2018-10-10 22:00:00,0.423,0,"Bon"
"7536",2018-10-10 23:00:00,0.849,0,"Bon"
"7537",2018-10-11 00:00:00,0.718,0,"Bon"
"7538",2018-10-11 01:00:00,0.555,0,"Bon"
"7539",2018-10-11 02:00:00,0.372,0,"Bon"
"7540",2018-10-11 03:00:00,0.238,0,"Bon"
"7541",2018-10-11 04:00:00,0.154,0,"Bon"
"7542",2018-10-11 05:00:00,0.054,0,"Bon"
"7543",2018-10-11 06:00:00,0.002,0,"Bon"
"7544",2018-10-11 07:00:00,0,0,"Bon"
"7545",2018-10-11 08:00:00,0,0,"Bon"
"7546",2018-10-11 09:00:00,0,0,"Bon"
"7547",2018-10-11 10:00:00,0,0,"Bon"
"7548",2018-10-11 11:00:00,0,0,"Bon"
"7549",2018-10-11 12:00:00,0,0,"Bon"
"7550",2018-10-11 13:00:00,0,0,"Bon"
"7551",2018-10-11 14:00:00,0,0,"Bon"
"7552",2018-10-11 15:00:00,0.103,0,"Bon"
"7553",2018-10-11 16:00:00,0.729,0,"Bon"
"7554",2018-10-11 17:00:00,1.75,0,"Bon"
"7555",2018-10-11 18:00:00,2.07,0,"Bon"
"7556",2018-10-11 19:00:00,1.86,0,"Bon"
"7557",2018-10-11 20:00:00,1.536,0,"Bon"
"7558",2018-10-11 21:00:00,1.238,0,"Bon"
"7559",2018-10-11 22:00:00,0.994,0,"Bon"
"7560",2018-10-11 23:00:00,0.805,0,"Bon"
"7561",2018-10-12 00:00:00,0.66,0,"Bon"
"7562",2018-10-12 01:00:00,0.544,0,"Bon"
"7563",2018-10-12 02:00:00,0.425,0,"Bon"
"7564",2018-10-12 03:00:00,0.31,0,"Bon"
"7565",2018-10-12 04:00:00,0.222,0,"Bon"
"7566",2018-10-12 05:00:00,0.153,0,"Bon"
"7567",2018-10-12 06:00:00,0.08,0,"Bon"
"7568",2018-10-12 07:00:00,0.017,0,"Bon"
"7569",2018-10-12 08:00:00,0,0,"Bon"
"7570",2018-10-12 09:00:00,0,0,"Bon"
"7571",2018-10-12 10:00:00,0,0,"Bon"
"7572",2018-10-12 11:00:00,0,0,"Bon"
"7573",2018-10-12 12:00:00,0,0,"Bon"
"7574",2018-10-12 13:00:00,0,0,"Bon"
"7575",2018-10-12 14:00:00,0,0,"Bon"
"7576",2018-10-12 15:00:00,0,0,"Bon"
"7577",2018-10-12 16:00:00,0,0,"Bon"
"7578",2018-10-12 17:00:00,0,0,"Bon"
"7579",2018-10-12 18:00:00,0,0,"Bon"
"7580",2018-10-12 19:00:00,0,0,"Bon"
"7581",2018-10-12 20:00:00,0,0,"Bon"
"7582",2018-10-12 21:00:00,0,0,"Bon"
"7583",2018-10-12 22:00:00,0,0,"Bon"
"7584",2018-10-12 23:00:00,0,0,"Bon"
"7585",2018-10-13 00:00:00,0,0,"Bon"
"7586",2018-10-13 01:00:00,0,0,"Bon"
"7587",2018-10-13 02:00:00,0,0,"Bon"
"7588",2018-10-13 03:00:00,0,0,"Bon"
"7589",2018-10-13 04:00:00,0,0,"Bon"
"7590",2018-10-13 05:00:00,0,0,"Bon"
"7591",2018-10-13 06:00:00,0,0,"Bon"
"7592",2018-10-13 07:00:00,0,0,"Bon"
"7593",2018-10-13 08:00:00,0,0,"Bon"
"7594",2018-10-13 09:00:00,0,0,"Bon"
"7595",2018-10-13 10:00:00,0,0,"Bon"
"7596",2018-10-13 11:00:00,0,0,"Bon"
"7597",2018-10-13 12:00:00,0,0,"Bon"
"7598",2018-10-13 13:00:00,0,0,"Bon"
"7599",2018-10-13 14:00:00,0,0,"Bon"
"7600",2018-10-13 15:00:00,0,0,"Bon"
"7601",2018-10-13 16:00:00,0,0,"Bon"
"7602",2018-10-13 17:00:00,0,0,"Bon"
"7603",2018-10-13 18:00:00,0,0,"Bon"
"7604",2018-10-13 19:00:00,0,0,"Bon"
"7605",2018-10-13 20:00:00,0,0,"Bon"
"7606",2018-10-13 21:00:00,0,0,"Bon"
"7607",2018-10-13 22:00:00,0,0,"Bon"
"7608",2018-10-13 23:00:00,0,0,"Bon"
"7609",2018-10-14 00:00:00,0,0,"Bon"
"7610",2018-10-14 01:00:00,0,0,"Bon"
"7611",2018-10-14 02:00:00,0,0,"Bon"
"7612",2018-10-14 03:00:00,0,0,"Bon"
"7613",2018-10-14 04:00:00,0,0,"Bon"
"7614",2018-10-14 05:00:00,0,0,"Bon"
"7615",2018-10-14 06:00:00,0,0,"Bon"
"7616",2018-10-14 07:00:00,0,0,"Bon"
"7617",2018-10-14 08:00:00,0,0,"Bon"
"7618",2018-10-14 09:00:00,0,0,"Bon"
"7619",2018-10-14 10:00:00,0,0,"Bon"
"7620",2018-10-14 11:00:00,0,0,"Bon"
"7621",2018-10-14 12:00:00,0,0,"Bon"
"7622",2018-10-14 13:00:00,0,0,"Bon"
"7623",2018-10-14 14:00:00,0,0,"Bon"
"7624",2018-10-14 15:00:00,0,0,"Bon"
"7625",2018-10-14 16:00:00,0,0,"Bon"
"7626",2018-10-14 17:00:00,0,0,"Bon"
"7627",2018-10-14 18:00:00,0,0,"Bon"
"7628",2018-10-14 19:00:00,0,0,"Bon"
"7629",2018-10-14 20:00:00,0,0,"Bon"
"7630",2018-10-14 21:00:00,0,0,"Bon"
"7631",2018-10-14 22:00:00,0,0,"Bon"
"7632",2018-10-14 23:00:00,0,0,"Bon"
"7633",2018-10-15 00:00:00,0,0,"Bon"
"7634",2018-10-15 01:00:00,0,0,"Bon"
"7635",2018-10-15 02:00:00,0,0,"Bon"
"7636",2018-10-15 03:00:00,0,0,"Bon"
"7637",2018-10-15 04:00:00,0,0,"Bon"
"7638",2018-10-15 05:00:00,0,0,"Bon"
"7639",2018-10-15 06:00:00,0,0,"Bon"
"7640",2018-10-15 07:00:00,0,0,"Bon"
"7641",2018-10-15 08:00:00,0,0,"Bon"
"7642",2018-10-15 09:00:00,0,0,"Bon"
"7643",2018-10-15 10:00:00,0,0,"Bon"
"7644",2018-10-15 11:00:00,0,0,"Bon"
"7645",2018-10-15 12:00:00,0,0,"Bon"
"7646",2018-10-15 13:00:00,0,0,"Bon"
"7647",2018-10-15 14:00:00,0,0,"Bon"
"7648",2018-10-15 15:00:00,0,0,"Bon"
"7649",2018-10-15 16:00:00,0,0,"Bon"
"7650",2018-10-15 17:00:00,0,0,"Bon"
"7651",2018-10-15 18:00:00,0,0,"Bon"
"7652",2018-10-15 19:00:00,0,0,"Bon"
"7653",2018-10-15 20:00:00,0,0,"Bon"
"7654",2018-10-15 21:00:00,0,0,"Bon"
"7655",2018-10-15 22:00:00,0,0,"Bon"
"7656",2018-10-15 23:00:00,0,0,"Bon"
"7657",2018-10-16 00:00:00,0,0,"Bon"
"7658",2018-10-16 01:00:00,0,0,"Bon"
"7659",2018-10-16 02:00:00,0,0,"Bon"
"7660",2018-10-16 03:00:00,0,0,"Bon"
"7661",2018-10-16 04:00:00,0,0,"Bon"
"7662",2018-10-16 05:00:00,0,0,"Bon"
"7663",2018-10-16 06:00:00,0,0,"Bon"
"7664",2018-10-16 07:00:00,0,0,"Bon"
"7665",2018-10-16 08:00:00,0,0,"Bon"
"7666",2018-10-16 09:00:00,0,0,"Bon"
"7667",2018-10-16 10:00:00,0,0,"Bon"
"7668",2018-10-16 11:00:00,0,0,"Bon"
"7669",2018-10-16 12:00:00,0,0,"Bon"
"7670",2018-10-16 13:00:00,0,0,"Bon"
"7671",2018-10-16 14:00:00,0,0,"Bon"
"7672",2018-10-16 15:00:00,0,0,"Bon"
"7673",2018-10-16 16:00:00,0,0,"Bon"
"7674",2018-10-16 17:00:00,0,0,"Bon"
"7675",2018-10-16 18:00:00,0,0,"Bon"
"7676",2018-10-16 19:00:00,0,0,"Bon"
"7677",2018-10-16 20:00:00,0,0,"Bon"
"7678",2018-10-16 21:00:00,0,0,"Bon"
"7679",2018-10-16 22:00:00,0,0,"Bon"
"7680",2018-10-16 23:00:00,0,0,"Bon"
"7681",2018-10-17 00:00:00,0,0,"Bon"
"7682",2018-10-17 01:00:00,0,0,"Bon"
"7683",2018-10-17 02:00:00,0,0,"Bon"
"7684",2018-10-17 03:00:00,0,0,"Bon"
"7685",2018-10-17 04:00:00,0,0,"Bon"
"7686",2018-10-17 05:00:00,0,0,"Bon"
"7687",2018-10-17 06:00:00,0,0,"Bon"
"7688",2018-10-17 07:00:00,0,0,"Bon"
"7689",2018-10-17 08:00:00,0,0,"Bon"
"7690",2018-10-17 09:00:00,0,0,"Bon"
"7691",2018-10-17 10:00:00,0,0,"Bon"
"7692",2018-10-17 11:00:00,0,0,"Bon"
