"","date","valeur","Code","Niveau"
"10284",2018-01-13 01:00:00,2.072,0,"Bon"
"10285",2018-01-13 02:00:00,1.921,0,"Bon"
"10286",2018-01-13 03:00:00,1.856,0,"Bon"
"10287",2018-01-13 04:00:00,1.899,0,"Bon"
"10288",2018-01-13 05:00:00,1.856,0,"Bon"
"10289",2018-01-13 06:00:00,1.834,0,"Bon"
"10290",2018-01-13 07:00:00,1.748,0,"Bon"
"10291",2018-01-13 08:00:00,1.748,0,"Bon"
"10292",2018-01-13 09:00:00,1.834,0,"Bon"
"10293",2018-01-13 10:00:00,1.834,0,"Bon"
"10294",2018-01-13 11:00:00,1.673,0,"Bon"
"10295",2018-01-13 12:00:00,1.714,0,"Bon"
"10296",2018-01-13 13:00:00,1.597,0,"Bon"
"10297",2018-01-13 14:00:00,1.727,0,"Bon"
"10298",2018-01-13 15:00:00,1.662,0,"Bon"
"10299",2018-01-13 16:00:00,1.687,0,"Bon"
"10300",2018-01-13 17:00:00,1.746,0,"Bon"
"10301",2018-01-13 18:00:00,1.576,0,"Bon"
"10302",2018-01-13 19:00:00,1.661,0,"Bon"
"10303",2018-01-13 20:00:00,1.725,0,"Bon"
"10304",2018-01-13 21:00:00,1.597,0,"Bon"
"10305",2018-01-13 22:00:00,1.704,0,"Bon"
"10306",2018-01-13 23:00:00,1.789,0,"Bon"
"10307",2018-01-14 00:00:00,1.69,0,"Bon"
"10308",2018-01-14 01:00:00,1.803,0,"Bon"
"10309",2018-01-14 02:00:00,4.164,0,"Bon"
"10310",2018-01-14 03:00:00,12.026,0,"Bon"
"10311",2018-01-14 04:00:00,16.57,0,"Bon"
"10312",2018-01-14 05:00:00,13.333,0,"Bon"
"10313",2018-01-14 06:00:00,10.763,0,"Bon"
"10314",2018-01-14 07:00:00,8.899,0,"Bon"
"10315",2018-01-14 08:00:00,6.913,0,"Bon"
"10316",2018-01-14 09:00:00,5.524,0,"Bon"
"10317",2018-01-14 10:00:00,5.457,0,"Bon"
"10318",2018-01-14 11:00:00,4.874,0,"Bon"
"10319",2018-01-14 12:00:00,4.083,0,"Bon"
"10320",2018-01-14 13:00:00,3.946,0,"Bon"
"10321",2018-01-14 14:00:00,3.61,0,"Bon"
"10322",2018-01-14 15:00:00,3.788,0,"Bon"
"10323",2018-01-14 16:00:00,3.527,0,"Bon"
"10324",2018-01-14 17:00:00,2.98,0,"Bon"
"10325",2018-01-14 18:00:00,2.879,0,"Bon"
"10326",2018-01-14 19:00:00,2.693,0,"Bon"
"10327",2018-01-14 20:00:00,2.571,0,"Bon"
"10328",2018-01-14 21:00:00,2.216,0,"Bon"
"10329",2018-01-14 22:00:00,2.238,0,"Bon"
"10330",2018-01-14 23:00:00,2.016,0,"Bon"
"10331",2018-01-15 00:00:00,2.012,0,"Bon"
"10332",2018-01-15 01:00:00,2.012,0,"Bon"
"10333",2018-01-15 02:00:00,1.968,0,"Bon"
"10334",2018-01-15 03:00:00,2.384,0,"Bon"
"10335",2018-01-15 04:00:00,2.121,0,"Bon"
"10336",2018-01-15 05:00:00,1.99,0,"Bon"
"10337",2018-01-15 06:00:00,1.895,0,"Bon"
"10338",2018-01-15 07:00:00,1.856,0,"Bon"
"10339",2018-01-15 08:00:00,1.942,0,"Bon"
"10340",2018-01-15 09:00:00,1.921,0,"Bon"
"10341",2018-01-15 10:00:00,1.77,0,"Bon"
"10342",2018-01-15 11:00:00,1.619,0,"Bon"
"10343",2018-01-15 12:00:00,6.949,0,"Bon"
"10344",2018-01-15 13:00:00,25.758,0,"Bon"
"10345",2018-01-15 14:00:00,51.298,0,"Bon"
"10346",2018-01-15 15:00:00,36.996,0,"Bon"
"10347",2018-01-15 16:00:00,36.005,0,"Bon"
"10348",2018-01-15 17:00:00,31.618,0,"Bon"
"10349",2018-01-15 18:00:00,31.212,0,"Bon"
"10350",2018-01-15 19:00:00,26.615,0,"Bon"
"10351",2018-01-15 20:00:00,21.777,0,"Bon"
"10352",2018-01-15 21:00:00,18.275,0,"Bon"
"10353",2018-01-15 22:00:00,18.559,0,"Bon"
"10354",2018-01-15 23:00:00,17.589,0,"Bon"
"10355",2018-01-16 00:00:00,16.258,0,"Bon"
"10356",2018-01-16 01:00:00,13.811,0,"Bon"
"10357",2018-01-16 02:00:00,12.421,0,"Bon"
"10358",2018-01-16 03:00:00,13.254,0,"Bon"
"10359",2018-01-16 04:00:00,9.196,0,"Bon"
"10360",2018-01-16 05:00:00,9.002,0,"Bon"
"10361",2018-01-16 06:00:00,8.601,0,"Bon"
"10362",2018-01-16 07:00:00,8.694,0,"Bon"
"10363",2018-01-16 08:00:00,6.912,0,"Bon"
"10364",2018-01-16 09:00:00,6.256,0,"Bon"
"10365",2018-01-16 10:00:00,5.399,0,"Bon"
"10366",2018-01-16 11:00:00,5.518,0,"Bon"
"10367",2018-01-16 12:00:00,5.162,0,"Bon"
"10368",2018-01-16 13:00:00,5.281,0,"Bon"
"10369",2018-01-16 14:00:00,5.596,0,"Bon"
"10370",2018-01-16 15:00:00,4.966,0,"Bon"
"10371",2018-01-16 16:00:00,4.361,0,"Bon"
"10372",2018-01-16 17:00:00,4.403,0,"Bon"
"10373",2018-01-16 18:00:00,4.146,0,"Bon"
"10374",2018-01-16 19:00:00,4.088,0,"Bon"
"10375",2018-01-16 20:00:00,4.135,0,"Bon"
"10376",2018-01-16 21:00:00,3.822,0,"Bon"
"10377",2018-01-16 22:00:00,4.037,0,"Bon"
"10378",2018-01-16 23:00:00,3.943,0,"Bon"
"10379",2018-01-17 00:00:00,3.99,0,"Bon"
"10380",2018-01-17 01:00:00,3.803,0,"Bon"
"10381",2018-01-17 02:00:00,3.694,0,"Bon"
"10382",2018-01-17 03:00:00,3.387,0,"Bon"
"10383",2018-01-17 04:00:00,3.479,0,"Bon"
"10384",2018-01-17 05:00:00,3.281,0,"Bon"
"10385",2018-01-17 06:00:00,3.184,0,"Bon"
"10386",2018-01-17 07:00:00,2.798,0,"Bon"
"10387",2018-01-17 08:00:00,2.831,0,"Bon"
"10388",2018-01-17 09:00:00,2.717,0,"Bon"
"10389",2018-01-17 10:00:00,2.582,0,"Bon"
"10390",2018-01-17 11:00:00,2.577,0,"Bon"
"10391",2018-01-17 12:00:00,2.726,0,"Bon"
"10392",2018-01-17 13:00:00,2.615,0,"Bon"
"10393",2018-01-17 14:00:00,2.416,0,"Bon"
"10394",2018-01-17 15:00:00,2.327,0,"Bon"
"10395",2018-01-17 16:00:00,2.322,0,"Bon"
"10396",2018-01-17 17:00:00,2.231,0,"Bon"
"10397",2018-01-17 18:00:00,2.187,0,"Bon"
"10398",2018-01-17 19:00:00,2.143,0,"Bon"
"10399",2018-01-17 20:00:00,2.056,0,"Bon"
"10400",2018-01-17 21:00:00,2.012,0,"Bon"
"10401",2018-01-17 22:00:00,2.187,0,"Bon"
"10402",2018-01-17 23:00:00,2.056,0,"Bon"
"10403",2018-01-18 00:00:00,1.859,0,"Bon"
"10404",2018-01-18 01:00:00,1.881,0,"Bon"
"10405",2018-01-18 02:00:00,1.837,0,"Bon"
"10406",2018-01-18 03:00:00,1.772,0,"Bon"
"10407",2018-01-18 04:00:00,1.793,0,"Bon"
"10408",2018-01-18 05:00:00,1.881,0,"Bon"
"10409",2018-01-18 06:00:00,2.056,0,"Bon"
"10410",2018-01-18 07:00:00,2.64,0,"Bon"
"10411",2018-01-18 08:00:00,3.645,0,"Bon"
"10412",2018-01-18 09:00:00,6.272,0,"Bon"
"10413",2018-01-18 10:00:00,17.086,0,"Bon"
"10414",2018-01-18 11:00:00,21.76,0,"Bon"
"10415",2018-01-18 12:00:00,20.054,0,"Bon"
"10416",2018-01-18 13:00:00,20.306,0,"Bon"
"10417",2018-01-18 14:00:00,21.996,0,"Bon"
"10418",2018-01-18 15:00:00,18.808,0,"Bon"
"10419",2018-01-18 16:00:00,17.021,0,"Bon"
"10420",2018-01-18 17:00:00,13.957,0,"Bon"
"10421",2018-01-18 18:00:00,13.889,0,"Bon"
"10422",2018-01-18 19:00:00,11.635,0,"Bon"
"10423",2018-01-18 20:00:00,11.236,0,"Bon"
"10424",2018-01-18 21:00:00,9.74,0,"Bon"
"10425",2018-01-18 22:00:00,9.88,0,"Bon"
"10426",2018-01-18 23:00:00,8.748,0,"Bon"
"10427",2018-01-19 00:00:00,9.565,0,"Bon"
"10428",2018-01-19 01:00:00,5.294,0,"Bon"
"10429",2018-01-19 02:00:00,4.553,0,"Bon"
"10430",2018-01-19 03:00:00,4.379,0,"Bon"
"10431",2018-01-19 04:00:00,4.324,0,"Bon"
"10432",2018-01-19 05:00:00,4.419,0,"Bon"
"10433",2018-01-19 06:00:00,4.513,0,"Bon"
"10434",2018-01-19 07:00:00,4.784,0,"Bon"
"10435",2018-01-19 08:00:00,4.433,0,"Bon"
"10436",2018-01-19 09:00:00,4.69,0,"Bon"
"10437",2018-01-19 10:00:00,4.363,0,"Bon"
"10438",2018-01-19 11:00:00,4.107,0,"Bon"
"10439",2018-01-19 12:00:00,4.084,0,"Bon"
"10440",2018-01-19 13:00:00,4.451,0,"Bon"
"10441",2018-01-19 14:00:00,4.177,0,"Bon"
"10442",2018-01-19 15:00:00,4.247,0,"Bon"
"10443",2018-01-19 16:00:00,4.569,0,"Bon"
"10444",2018-01-19 17:00:00,4.006,0,"Bon"
"10445",2018-01-19 18:00:00,3.505,0,"Bon"
"10446",2018-01-19 19:00:00,3.184,0,"Bon"
"10447",2018-01-19 20:00:00,3.116,0,"Bon"
"10448",2018-01-19 21:00:00,3.321,0,"Bon"
"10449",2018-01-19 22:00:00,3.184,0,"Bon"
"10450",2018-01-19 23:00:00,3.207,0,"Bon"
"10451",2018-01-20 00:00:00,3.275,0,"Bon"
"10452",2018-01-20 01:00:00,3.139,0,"Bon"
"10453",2018-01-20 02:00:00,3.184,0,"Bon"
"10454",2018-01-20 03:00:00,3.044,0,"Bon"
"10455",2018-01-20 04:00:00,8.902,0,"Bon"
"10456",2018-01-20 05:00:00,31.151,0,"Bon"
"10457",2018-01-20 06:00:00,53.416,0,"Bon"
"10458",2018-01-20 07:00:00,61.676,0,"Bon"
"10459",2018-01-20 08:00:00,75.682,0,"Bon"
"10460",2018-01-20 09:00:00,67.221,0,"Bon"
"10461",2018-01-20 10:00:00,59.57,0,"Bon"
"10462",2018-01-20 11:00:00,79.025,0,"Bon"
"10463",2018-01-20 12:00:00,65.143,0,"Bon"
"10464",2018-01-20 13:00:00,37.862,0,"Bon"
"10465",2018-01-20 14:00:00,45.69,0,"Bon"
"10466",2018-01-20 15:00:00,29.745,0,"Bon"
"10467",2018-01-20 16:00:00,36.685,0,"Bon"
"10468",2018-01-20 17:00:00,28.787,0,"Bon"
"10469",2018-01-20 18:00:00,24.004,0,"Bon"
"10470",2018-01-20 19:00:00,26.765,0,"Bon"
"10471",2018-01-20 20:00:00,23.093,0,"Bon"
"10472",2018-01-20 21:00:00,19.042,0,"Bon"
"10473",2018-01-20 22:00:00,16.727,0,"Bon"
"10474",2018-01-20 23:00:00,17.043,0,"Bon"
"10475",2018-01-21 00:00:00,17.128,0,"Bon"
"10476",2018-01-21 01:00:00,15.536,0,"Bon"
"10477",2018-01-21 02:00:00,12.704,0,"Bon"
"10478",2018-01-21 03:00:00,12.858,0,"Bon"
"10479",2018-01-21 04:00:00,9.393,0,"Bon"
"10480",2018-01-21 05:00:00,11.763,0,"Bon"
"10481",2018-01-21 06:00:00,12.278,0,"Bon"
"10482",2018-01-21 07:00:00,15.385,0,"Bon"
"10483",2018-01-21 08:00:00,11.653,0,"Bon"
"10484",2018-01-21 09:00:00,10.912,0,"Bon"
"10485",2018-01-21 10:00:00,9.484,0,"Bon"
"10486",2018-01-21 11:00:00,7.96,0,"Bon"
"10487",2018-01-21 12:00:00,9.333,0,"Bon"
"10488",2018-01-21 13:00:00,8.831,0,"Bon"
"10489",2018-01-21 14:00:00,6.885,0,"Bon"
"10490",2018-01-21 15:00:00,6.805,0,"Bon"
"10491",2018-01-21 16:00:00,6.856,0,"Bon"
"10492",2018-01-21 17:00:00,6.033,0,"Bon"
"10493",2018-01-21 18:00:00,6.48,0,"Bon"
"10494",2018-01-21 19:00:00,5.623,0,"Bon"
"10495",2018-01-21 20:00:00,6.205,0,"Bon"
"10496",2018-01-21 21:00:00,5.812,0,"Bon"
"10497",2018-01-21 22:00:00,5.248,0,"Bon"
"10498",2018-01-21 23:00:00,6.654,0,"Bon"
"10499",2018-01-22 00:00:00,8.529,0,"Bon"
"10500",2018-01-22 01:00:00,14.322,0,"Bon"
"10501",2018-01-22 02:00:00,15.286,0,"Bon"
"10502",2018-01-22 03:00:00,16.962,0,"Bon"
"10503",2018-01-22 04:00:00,16.316,0,"Bon"
"10504",2018-01-22 05:00:00,16.865,0,"Bon"
"10505",2018-01-22 06:00:00,16.029,0,"Bon"
"10506",2018-01-22 07:00:00,16.29,0,"Bon"
"10507",2018-01-22 08:00:00,13.612,0,"Bon"
"10508",2018-01-22 09:00:00,16.062,0,"Bon"
"10509",2018-01-22 10:00:00,14.587,0,"Bon"
"10510",2018-01-22 11:00:00,11.458,0,"Bon"
"10511",2018-01-22 12:00:00,8.475,0,"Bon"
"10512",2018-01-22 13:00:00,7.8,0,"Bon"
"10513",2018-01-22 14:00:00,9.593,0,"Bon"
"10514",2018-01-22 15:00:00,6.603,0,"Bon"
"10515",2018-01-22 16:00:00,6.266,0,"Bon"
"10516",2018-01-22 17:00:00,7.856,0,"Bon"
"10517",2018-01-22 18:00:00,5.462,0,"Bon"
"10518",2018-01-22 19:00:00,5.682,0,"Bon"
"10519",2018-01-22 20:00:00,6.166,0,"Bon"
"10520",2018-01-22 21:00:00,6.226,0,"Bon"
"10521",2018-01-22 22:00:00,5.908,0,"Bon"
"10522",2018-01-22 23:00:00,6.03,0,"Bon"
"10523",2018-01-23 00:00:00,6.372,0,"Bon"
"10524",2018-01-23 01:00:00,6.829,0,"Bon"
"10525",2018-01-23 02:00:00,5.671,0,"Bon"
"10526",2018-01-23 03:00:00,5.086,0,"Bon"
"10527",2018-01-23 04:00:00,3.687,0,"Bon"
"10528",2018-01-23 05:00:00,4.83,0,"Bon"
"10529",2018-01-23 06:00:00,4.153,0,"Bon"
"10530",2018-01-23 07:00:00,4.215,0,"Bon"
"10531",2018-01-23 08:00:00,3.806,0,"Bon"
"10532",2018-01-23 09:00:00,5.88,0,"Bon"
"10533",2018-01-23 10:00:00,6.87,0,"Bon"
"10534",2018-01-23 11:00:00,6.509,0,"Bon"
"10535",2018-01-23 12:00:00,5.48,0,"Bon"
"10536",2018-01-23 13:00:00,3.948,0,"Bon"
"10537",2018-01-23 14:00:00,4.698,0,"Bon"
"10538",2018-01-23 15:00:00,4.206,0,"Bon"
"10539",2018-01-23 16:00:00,5.238,0,"Bon"
"10540",2018-01-23 17:00:00,4.877,0,"Bon"
"10541",2018-01-23 18:00:00,7.698,0,"Bon"
"10542",2018-01-23 19:00:00,6.138,0,"Bon"
"10543",2018-01-23 20:00:00,7.594,0,"Bon"
"10544",2018-01-23 21:00:00,6.382,0,"Bon"
"10545",2018-01-23 22:00:00,8.443,0,"Bon"
"10546",2018-01-23 23:00:00,7.828,0,"Bon"
"10547",2018-01-24 00:00:00,8.032,0,"Bon"
"10548",2018-01-24 01:00:00,5.985,0,"Bon"
"10549",2018-01-24 02:00:00,5.422,0,"Bon"
"10550",2018-01-24 03:00:00,9.048,0,"Bon"
"10551",2018-01-24 04:00:00,9.806,0,"Bon"
"10552",2018-01-24 05:00:00,9.673,0,"Bon"
"10553",2018-01-24 06:00:00,7.981,0,"Bon"
"10554",2018-01-24 07:00:00,9.281,0,"Bon"
"10555",2018-01-24 08:00:00,10.171,0,"Bon"
"10556",2018-01-24 09:00:00,9.856,0,"Bon"
"10557",2018-01-24 10:00:00,9.451,0,"Bon"
"10558",2018-01-24 11:00:00,7.502,0,"Bon"
"10559",2018-01-24 12:00:00,7.235,0,"Bon"
"10560",2018-01-24 13:00:00,7.61,0,"Bon"
"10561",2018-01-24 14:00:00,7.025,0,"Bon"
"10562",2018-01-24 15:00:00,10.441,0,"Bon"
"10563",2018-01-24 16:00:00,7.232,0,"Bon"
"10564",2018-01-24 17:00:00,9.475,0,"Bon"
"10565",2018-01-24 18:00:00,6.995,0,"Bon"
"10566",2018-01-24 19:00:00,7.415,0,"Bon"
"10567",2018-01-24 20:00:00,15.317,0,"Bon"
"10568",2018-01-24 21:00:00,19.068,0,"Bon"
"10569",2018-01-24 22:00:00,12.213,0,"Bon"
"10570",2018-01-24 23:00:00,8.46,0,"Bon"
"10571",2018-01-25 00:00:00,7.137,0,"Bon"
"10572",2018-01-25 01:00:00,7.32,0,"Bon"
"10573",2018-01-25 02:00:00,5.998,0,"Bon"
"10574",2018-01-25 03:00:00,5.232,0,"Bon"
"10575",2018-01-25 04:00:00,5.095,0,"Bon"
"10576",2018-01-25 05:00:00,4.992,0,"Bon"
"10577",2018-01-25 06:00:00,5.149,0,"Bon"
"10578",2018-01-25 07:00:00,4.669,0,"Bon"
"10579",2018-01-25 08:00:00,3.995,0,"Bon"
"10580",2018-01-25 09:00:00,3.691,0,"Bon"
"10581",2018-01-25 10:00:00,3.724,0,"Bon"
"10582",2018-01-25 11:00:00,3.685,0,"Bon"
"10583",2018-01-25 12:00:00,3.748,0,"Bon"
"10584",2018-01-25 13:00:00,4.669,0,"Bon"
"10585",2018-01-25 14:00:00,11.463,0,"Bon"
"10586",2018-01-25 15:00:00,12.994,0,"Bon"
"10587",2018-01-25 16:00:00,12.661,0,"Bon"
"10588",2018-01-25 17:00:00,9.962,0,"Bon"
"10589",2018-01-25 18:00:00,9.556,0,"Bon"
"10590",2018-01-25 19:00:00,6.429,0,"Bon"
"10591",2018-01-25 20:00:00,6.303,0,"Bon"
"10592",2018-01-25 21:00:00,7.378,0,"Bon"
"10593",2018-01-25 22:00:00,5.402,0,"Bon"
"10594",2018-01-25 23:00:00,4.956,0,"Bon"
"10595",2018-01-26 00:00:00,4.642,0,"Bon"
"10596",2018-01-26 01:00:00,4.52,0,"Bon"
"10597",2018-01-26 02:00:00,5.033,0,"Bon"
"10598",2018-01-26 03:00:00,4.679,0,"Bon"
"10599",2018-01-26 04:00:00,4.934,0,"Bon"
"10600",2018-01-26 05:00:00,4.527,0,"Bon"
"10601",2018-01-26 06:00:00,4.667,0,"Bon"
"10602",2018-01-26 07:00:00,4.503,0,"Bon"
"10603",2018-01-26 08:00:00,4.447,0,"Bon"
"10604",2018-01-26 09:00:00,4.539,0,"Bon"
"10605",2018-01-26 10:00:00,3.995,0,"Bon"
"10606",2018-01-26 11:00:00,3.935,0,"Bon"
"10607",2018-01-26 12:00:00,4.231,0,"Bon"
"10608",2018-01-26 13:00:00,3.594,0,"Bon"
"10609",2018-01-26 14:00:00,3.395,0,"Bon"
"10610",2018-01-26 15:00:00,3.595,0,"Bon"
"10611",2018-01-26 16:00:00,3.184,0,"Bon"
"10612",2018-01-26 17:00:00,3.207,0,"Bon"
"10613",2018-01-26 18:00:00,3.98,0,"Bon"
"10614",2018-01-26 19:00:00,4.154,0,"Bon"
"10615",2018-01-26 20:00:00,4.468,0,"Bon"
"10616",2018-01-26 21:00:00,4.194,0,"Bon"
"10617",2018-01-26 22:00:00,3.767,0,"Bon"
"10618",2018-01-26 23:00:00,3.812,0,"Bon"
"10619",2018-01-27 00:00:00,3.546,0,"Bon"
"10620",2018-01-27 01:00:00,4.188,0,"Bon"
"10621",2018-01-27 02:00:00,3.48,0,"Bon"
"10622",2018-01-27 03:00:00,2.843,0,"Bon"
"10623",2018-01-27 04:00:00,2.974,0,"Bon"
"10624",2018-01-27 05:00:00,3.215,0,"Bon"
"10625",2018-01-27 06:00:00,2.603,0,"Bon"
"10626",2018-01-27 07:00:00,2.734,0,"Bon"
"10627",2018-01-27 08:00:00,2.635,0,"Bon"
"10628",2018-01-27 09:00:00,2.223,0,"Bon"
"10629",2018-01-27 10:00:00,2.223,0,"Bon"
"10630",2018-01-27 11:00:00,2.266,0,"Bon"
"10631",2018-01-27 12:00:00,2.266,0,"Bon"
"10632",2018-01-27 13:00:00,2.158,0,"Bon"
"10633",2018-01-27 14:00:00,2.115,0,"Bon"
"10634",2018-01-27 15:00:00,2.029,0,"Bon"
"10635",2018-01-27 16:00:00,2.072,0,"Bon"
"10636",2018-01-27 17:00:00,2.072,0,"Bon"
"10637",2018-01-27 18:00:00,2.05,0,"Bon"
"10638",2018-01-27 19:00:00,2.223,0,"Bon"
"10639",2018-01-27 20:00:00,2.007,0,"Bon"
"10640",2018-01-27 21:00:00,2.137,0,"Bon"
"10641",2018-01-27 22:00:00,2.029,0,"Bon"
"10642",2018-01-27 23:00:00,2.005,0,"Bon"
"10643",2018-01-28 00:00:00,1.874,0,"Bon"
"10644",2018-01-28 01:00:00,1.853,0,"Bon"
"10645",2018-01-28 02:00:00,1.959,0,"Bon"
"10646",2018-01-28 03:00:00,1.853,0,"Bon"
"10647",2018-01-28 04:00:00,1.725,0,"Bon"
"10648",2018-01-28 05:00:00,1.682,0,"Bon"
"10649",2018-01-28 06:00:00,1.916,0,"Bon"
"10650",2018-01-28 07:00:00,1.746,0,"Bon"
"10651",2018-01-28 08:00:00,1.725,0,"Bon"
"10652",2018-01-28 09:00:00,1.746,0,"Bon"
"10653",2018-01-28 10:00:00,1.746,0,"Bon"
"10654",2018-01-28 11:00:00,1.874,0,"Bon"
"10655",2018-01-28 12:00:00,1.831,0,"Bon"
"10656",2018-01-28 13:00:00,1.895,0,"Bon"
"10657",2018-01-28 14:00:00,1.81,0,"Bon"
"10658",2018-01-28 15:00:00,1.704,0,"Bon"
"10659",2018-01-28 16:00:00,1.746,0,"Bon"
"10660",2018-01-28 17:00:00,1.661,0,"Bon"
"10661",2018-01-28 18:00:00,1.597,0,"Bon"
"10662",2018-01-28 19:00:00,1.725,0,"Bon"
"10663",2018-01-28 20:00:00,1.704,0,"Bon"
"10664",2018-01-28 21:00:00,1.659,0,"Bon"
"10665",2018-01-28 22:00:00,1.618,0,"Bon"
"10666",2018-01-28 23:00:00,1.576,0,"Bon"
"10667",2018-01-29 00:00:00,1.576,0,"Bon"
"10668",2018-01-29 01:00:00,1.746,0,"Bon"
"10669",2018-01-29 02:00:00,1.618,0,"Bon"
"10670",2018-01-29 03:00:00,1.704,0,"Bon"
"10671",2018-01-29 04:00:00,1.704,0,"Bon"
"10672",2018-01-29 05:00:00,1.789,0,"Bon"
"10673",2018-01-29 06:00:00,1.81,0,"Bon"
"10674",2018-01-29 07:00:00,1.746,0,"Bon"
"10675",2018-01-29 08:00:00,1.831,0,"Bon"
"10676",2018-01-29 09:00:00,2.386,0,"Bon"
"10677",2018-01-29 10:00:00,3.574,0,"Bon"
"10678",2018-01-29 11:00:00,4.367,0,"Bon"
"10679",2018-01-29 12:00:00,5.731,0,"Bon"
"10680",2018-01-29 13:00:00,7.87,0,"Bon"
"10681",2018-01-29 14:00:00,8.017,0,"Bon"
"10682",2018-01-29 15:00:00,7.112,0,"Bon"
"10683",2018-01-29 16:00:00,8.29,0,"Bon"
"10684",2018-01-29 17:00:00,5.619,0,"Bon"
"10685",2018-01-29 18:00:00,5.301,0,"Bon"
"10686",2018-01-29 19:00:00,5.571,0,"Bon"
"10687",2018-01-29 20:00:00,4.73,0,"Bon"
"10688",2018-01-29 21:00:00,5.11,0,"Bon"
"10689",2018-01-29 22:00:00,5.394,0,"Bon"
"10690",2018-01-29 23:00:00,5.019,0,"Bon"
"10691",2018-01-30 00:00:00,4.526,0,"Bon"
"10692",2018-01-30 01:00:00,3.937,0,"Bon"
"10693",2018-01-30 02:00:00,4.199,0,"Bon"
"10694",2018-01-30 03:00:00,4.098,0,"Bon"
"10695",2018-01-30 04:00:00,4.211,0,"Bon"
"10696",2018-01-30 05:00:00,3.967,0,"Bon"
"10697",2018-01-30 06:00:00,3.389,0,"Bon"
"10698",2018-01-30 07:00:00,3.456,0,"Bon"
"10699",2018-01-30 08:00:00,3.631,0,"Bon"
"10700",2018-01-30 09:00:00,3.171,0,"Bon"
"10701",2018-01-30 10:00:00,2.69,0,"Bon"
"10702",2018-01-30 11:00:00,2.618,0,"Bon"
"10703",2018-01-30 12:00:00,2.396,0,"Bon"
"10704",2018-01-30 13:00:00,2.158,0,"Bon"
"10705",2018-01-30 14:00:00,2.352,0,"Bon"
"10706",2018-01-30 15:00:00,2.072,0,"Bon"
"10707",2018-01-30 16:00:00,2.029,0,"Bon"
"10708",2018-01-30 17:00:00,1.899,0,"Bon"
"10709",2018-01-30 18:00:00,1.964,0,"Bon"
"10710",2018-01-30 19:00:00,1.921,0,"Bon"
"10711",2018-01-30 20:00:00,2.007,0,"Bon"
"10712",2018-01-30 21:00:00,1.955,0,"Bon"
"10713",2018-01-30 22:00:00,1.895,0,"Bon"
"10714",2018-01-30 23:00:00,1.853,0,"Bon"
"10715",2018-01-31 00:00:00,1.874,0,"Bon"
"10716",2018-01-31 01:00:00,1.81,0,"Bon"
"10717",2018-01-31 02:00:00,1.959,0,"Bon"
"10718",2018-01-31 03:00:00,1.895,0,"Bon"
"10719",2018-01-31 04:00:00,1.831,0,"Bon"
"10720",2018-01-31 05:00:00,1.933,0,"Bon"
"10721",2018-01-31 06:00:00,1.986,0,"Bon"
"10722",2018-01-31 07:00:00,1.942,0,"Bon"
"10723",2018-01-31 08:00:00,2.05,0,"Bon"
"10724",2018-01-31 09:00:00,2.288,0,"Bon"
"10725",2018-01-31 10:00:00,3.904,0,"Bon"
"10726",2018-01-31 11:00:00,4.796,0,"Bon"
"10727",2018-01-31 12:00:00,7.938,0,"Bon"
"10728",2018-01-31 13:00:00,10.528,0,"Bon"
"10729",2018-01-31 14:00:00,19.956,0,"Bon"
"10730",2018-01-31 15:00:00,28.098,0,"Bon"
"10731",2018-01-31 16:00:00,56.556,0,"Bon"
"10732",2018-01-31 17:00:00,53.895,0,"Bon"
"10733",2018-01-31 18:00:00,44.06,0,"Bon"
"10734",2018-01-31 19:00:00,17.189,0,"Bon"
"10735",2018-01-31 20:00:00,12.446,0,"Bon"
"10736",2018-01-31 21:00:00,9.171,0,"Bon"
"10737",2018-01-31 22:00:00,8.712,0,"Bon"
"10738",2018-01-31 23:00:00,7.985,0,"Bon"
"10739",2018-02-01 00:00:00,6.842,0,"Bon"
"10740",2018-02-01 01:00:00,6.79,0,"Bon"
"10741",2018-02-01 02:00:00,6.017,0,"Bon"
"10742",2018-02-01 03:00:00,5.388,0,"Bon"
"10743",2018-02-01 04:00:00,5.326,0,"Bon"
"10744",2018-02-01 05:00:00,4.781,0,"Bon"
"10745",2018-02-01 06:00:00,4.618,0,"Bon"
"10746",2018-02-01 07:00:00,4.433,0,"Bon"
"10747",2018-02-01 08:00:00,4.262,0,"Bon"
"10748",2018-02-01 09:00:00,5.356,0,"Bon"
"10749",2018-02-01 10:00:00,8.308,0,"Bon"
"10750",2018-02-01 11:00:00,7.674,0,"Bon"
"10751",2018-02-01 12:00:00,7.505,0,"Bon"
"10752",2018-02-01 13:00:00,7.063,0,"Bon"
"10753",2018-02-01 14:00:00,6.401,0,"Bon"
"10754",2018-02-01 15:00:00,7.169,0,"Bon"
"10755",2018-02-01 16:00:00,5.378,0,"Bon"
"10756",2018-02-01 17:00:00,6.517,0,"Bon"
"10757",2018-02-01 18:00:00,5.979,0,"Bon"
"10758",2018-02-01 19:00:00,5.676,0,"Bon"
"10759",2018-02-01 20:00:00,4.868,0,"Bon"
"10760",2018-02-01 21:00:00,5.955,0,"Bon"
"10761",2018-02-01 22:00:00,5.555,0,"Bon"
"10762",2018-02-01 23:00:00,4.527,0,"Bon"
"10763",2018-02-02 00:00:00,4.153,0,"Bon"
"10764",2018-02-02 01:00:00,3.985,0,"Bon"
"10765",2018-02-02 02:00:00,3.755,0,"Bon"
